date,open,high,low,close,adj_close,volume
2022-03-10,125.75,126.02999877929688,123.12999725341797,124.3499984741211,107.4662857055664,5326800
2022-03-11,125.0,126.7699966430664,123.91000366210938,123.95999908447266,107.12924194335938,4119600
2022-03-14,124.44999694824219,125.16000366210938,122.69000244140625,123.94000244140625,107.1119613647461,3289200
2022-03-15,124.0,125.94000244140625,123.22000122070312,125.63999938964844,108.58113861083984,4021200
2022-03-16,126.5,127.27999877929688,124.70999908447266,127.04000091552734,109.79105377197266,4292800
2022-03-17,127.0999984741211,128.2899932861328,126.52999877929688,127.95999908447266,110.58612823486328,3671900
2022-03-18,127.37999725341797,128.92999267578125,126.37000274658203,128.75999450683594,111.27752685546875,7466000
2022-03-21,129.0,129.74000549316406,127.4000015258789,128.10000610351562,110.7071304321289,3384600
2022-03-22,128.5,129.3000030517578,127.8499984741211,129.05999755859375,111.53678131103516,2690200
2022-03-23,129.0800018310547,129.32000732421875,128.25,128.3000030517578,110.87997436523438,2924500
2022-03-24,128.3300018310547,129.3699951171875,127.80000305175781,129.25,111.70098876953125,2971100
2022-03-25,129.5,131.39999389648438,129.30999755859375,131.35000610351562,113.515869140625,3530200
2022-03-28,130.82000732421875,131.5,129.60000610351562,131.47000122070312,113.61956787109375,2483500
2022-03-29,132.0399932861328,132.83999633789062,130.42999267578125,131.94000244140625,114.0257339477539,5791000
2022-03-30,132.00999450683594,133.0800018310547,131.38999938964844,132.1300048828125,114.18995666503906,2622900
2022-03-31,130.72000122070312,131.8800048828125,130.0,130.02000427246094,112.36644744873047,4274000
2022-04-01,129.66000366210938,130.27000427246094,128.05999755859375,130.14999389648438,112.47879028320312,4012400
2022-04-04,130.25999450683594,130.4499969482422,128.92999267578125,130.27000427246094,112.58248138427734,2809800
2022-04-05,129.85000610351562,131.22999572753906,128.66000366210938,128.88999938964844,111.38985443115234,3107200
2022-04-06,127.77999877929688,129.50999450683594,127.25,129.38999938964844,111.82197570800781,3958100
2022-04-07,128.8699951171875,129.25,126.7300033569336,128.5500030517578,111.09602355957031,3538300
2022-04-08,128.00999450683594,128.77999877929688,127.2699966430664,127.7300033569336,110.38737487792969,3143300
2022-04-11,127.94999694824219,128.17999267578125,126.18000030517578,126.37000274658203,109.21202087402344,3202500
2022-04-12,126.41999816894531,127.33999633789062,125.58000183105469,125.9800033569336,108.87498474121094,2691000
2022-04-13,125.63999938964844,126.66999816894531,124.91000366210938,126.13999938964844,109.01325225830078,3064900
2022-04-14,128.92999267578125,130.5800018310547,126.37999725341797,126.55999755859375,109.37621307373047,6384200
2022-04-18,126.5999984741211,127.38999938964844,125.52999877929688,126.16999816894531,109.03916931152344,4884200
2022-04-19,126.08000183105469,129.39999389648438,126.0,129.14999389648438,111.61456298828125,7971400
2022-04-20,135.0,139.55999755859375,133.3800048828125,138.32000732421875,119.5395278930664,17859200
2022-04-21,138.22999572753906,141.8800048828125,137.35000610351562,139.85000610351562,120.86177062988281,9922300
2022-04-22,139.6999969482422,140.44000244140625,137.35000610351562,138.25,119.47898864746094,6508600
2022-04-25,137.58999633789062,139.64999389648438,135.19000244140625,139.10000610351562,120.21360778808594,5748300
2022-04-26,139.0,139.8699951171875,136.1699981689453,136.19000244140625,117.69871520996094,4956200
2022-04-27,135.77999877929688,137.1199951171875,134.6300048828125,135.05999755859375,116.72213745117188,4369100
2022-04-28,136.85000610351562,136.99000549316406,134.80999755859375,135.74000549316406,117.30982208251953,4474300
2022-04-29,135.1300048828125,135.5500030517578,132.0,132.2100067138672,114.25909423828125,5078700
2022-05-02,133.0,133.77000427246094,130.88999938964844,133.0399932861328,114.97640228271484,4213500
2022-05-03,133.0,133.60000610351562,131.99000549316406,132.52000427246094,114.52700805664062,3688600
2022-05-04,132.8699951171875,137.8699951171875,132.13999938964844,137.39999389648438,118.74441528320312,5932600
2022-05-05,136.4600067138672,137.25999450683594,134.75999450683594,135.9199981689453,117.46534729003906,5957400
2022-05-06,135.47000122070312,137.99000549316406,135.47000122070312,137.6699981689453,118.97777557373047,7306400
2022-05-09,134.41000366210938,136.35000610351562,133.32000732421875,134.44000244140625,117.5957260131836,7647900
2022-05-10,135.0,135.41000366210938,128.42999267578125,129.1300048828125,112.9510269165039,8642400
2022-05-11,129.86000061035156,132.9600067138672,129.86000061035156,130.75,114.3680419921875,5301100
2022-05-12,131.27000427246094,133.6199951171875,130.41000366210938,132.89999389648438,116.24866485595703,5384800
2022-05-13,133.0,133.8000030517578,131.0500030517578,133.60000610351562,116.86097717285156,4195100
2022-05-16,133.10000610351562,136.50999450683594,132.41000366210938,135.02999877929688,118.11177825927734,4250400
2022-05-17,137.19000244140625,138.3699951171875,135.63999938964844,138.3699951171875,121.03333282470703,4372900
2022-05-18,137.10000610351562,137.6199951171875,132.1699981689453,132.94000244140625,116.28365325927734,6003000
2022-05-19,132.0,132.32000732421875,128.7100067138672,129.66000366210938,113.41461944580078,5819700
2022-05-20,130.17999267578125,130.3699951171875,125.80000305175781,128.47999572753906,112.38246154785156,6914500
2022-05-23,129.5,131.9499969482422,129.4199981689453,131.1699981689453,114.73542785644531,3591500
2022-05-24,130.57000732421875,134.3699951171875,130.4199981689453,133.8000030517578,117.035888671875,4189700
2022-05-25,132.86000061035156,134.82000732421875,132.86000061035156,134.38999938964844,117.55199432373047,3299300
2022-05-26,135.0,137.5500030517578,134.52000427246094,136.88999938964844,119.7387466430664,3929300
2022-05-27,137.38999938964844,139.74000549316406,137.24000549316406,139.27000427246094,121.820556640625,4608000
2022-05-31,138.1999969482422,139.8300018310547,136.80999755859375,138.83999633789062,121.44441986083984,7978100
2022-06-01,139.6699981689453,140.47000122070312,138.52000427246094,139.42999267578125,121.96053314208984,3796500
2022-06-02,139.4499969482422,140.2899932861328,136.85000610351562,140.14999389648438,122.59031677246094,3734800
2022-06-03,140.25999450683594,142.5800018310547,139.74000549316406,141.17999267578125,123.49121856689453,4352200
2022-06-06,142.97999572753906,144.72999572753906,142.0,142.8800048828125,124.97826385498047,4766900
2022-06-07,142.60000610351562,142.97999572753906,140.9600067138672,142.77999877929688,124.89076232910156,2887100
2022-06-08,142.07000732421875,142.8000030517578,140.14999389648438,140.8300018310547,123.18511962890625,3005700
2022-06-09,140.14999389648438,141.0399932861328,137.92999267578125,137.9600067138672,120.67469024658203,3591000
2022-06-10,137.8000030517578,137.8000030517578,135.25,136.19000244140625,119.12647247314453,4659500
2022-06-13,133.97000122070312,137.57000732421875,133.75999450683594,135.11000061035156,118.18177032470703,6486000
2022-06-14,135.0,136.9499969482422,134.86000061035156,135.72000122070312,118.71533966064453,4607800
2022-06-15,136.00999450683594,138.4499969482422,135.5800018310547,137.05999755859375,119.8874282836914,4606900
2022-06-16,135.3000030517578,136.24000549316406,134.38999938964844,135.6699981689453,118.67160034179688,5386400
2022-06-17,135.99000549316406,136.97999572753906,132.85000610351562,135.02000427246094,118.1030502319336,12968500
2022-06-21,135.89999389648438,138.5,135.89999389648438,137.85000610351562,120.5784912109375,4089300
2022-06-22,136.10000610351562,138.17999267578125,136.02999877929688,137.0800018310547,119.90492248535156,3791500
2022-06-23,137.13999938964844,138.6199951171875,136.5,138.44000244140625,121.09455871582031,4547900
2022-06-24,139.1999969482422,142.3699951171875,139.1300048828125,142.05999755859375,124.26097869873047,11493000
2022-06-27,142.25999450683594,143.8300018310547,141.9499969482422,142.8000030517578,124.90826416015625,3936000
2022-06-28,142.9199981689453,144.16000366210938,141.32000732421875,141.86000061035156,124.08605194091797,4064800
2022-06-29,142.74000549316406,143.52000427246094,139.5,140.7100067138672,123.08014678955078,4161500
2022-06-30,139.5800018310547,142.4600067138672,139.27999877929688,141.19000244140625,123.50001525878906,4878000
2022-07-01,141.0,141.6699981689453,139.25999450683594,141.1199951171875,123.43877410888672,4011900
2022-07-05,139.97000122070312,139.97000122070312,135.27000427246094,137.6199951171875,120.37726593017578,6273400
2022-07-06,138.0,139.13999938964844,137.1300048828125,138.0800018310547,120.77965545654297,3237000
2022-07-07,138.91000366210938,141.32000732421875,138.8300018310547,140.8300018310547,123.18511962890625,3897100
2022-07-08,140.75999450683594,141.32000732421875,139.82000732421875,140.47000122070312,122.87020874023438,2820800
2022-07-11,140.6199951171875,141.8699951171875,140.1300048828125,141.0,123.33380889892578,3904700
2022-07-12,140.83999633789062,141.5500030517578,138.57000732421875,139.17999267578125,121.74181365966797,3235400
2022-07-13,137.17999267578125,138.89999389648438,136.8000030517578,137.17999267578125,119.9924087524414,4123200
2022-07-14,135.60000610351562,139.42999267578125,135.02000427246094,139.05999755859375,121.63684844970703,5298400
2022-07-15,140.67999267578125,140.67999267578125,138.61000061035156,139.9199981689453,122.38909149169922,4519300
2022-07-18,140.14999389648438,140.30999755859375,137.77999877929688,138.1300048828125,120.82340240478516,8231700
2022-07-19,131.5800018310547,132.55999755859375,127.72000122070312,130.8800048828125,114.48177337646484,29690500
2022-07-20,130.6999969482422,130.72000122070312,128.05999755859375,129.17999267578125,112.9947509765625,9882000
2022-07-21,128.75,128.80999755859375,125.12999725341797,127.1500015258789,111.2190933227539,11975400
2022-07-22,127.02999877929688,128.32000732421875,125.70999908447266,128.25,112.18128204345703,6467200
2022-07-25,128.44000244140625,129.1300048828125,127.9000015258789,128.5399932861328,112.43495178222656,4702400
2022-07-26,128.25999450683594,129.3000030517578,127.62999725341797,128.0800018310547,112.03257751464844,3645300
2022-07-27,127.97000122070312,129.42999267578125,127.58000183105469,129.1199951171875,112.9422607421875,4175600
2022-07-28,128.75,129.80999755859375,128.61000061035156,129.22000122070312,113.02974700927734,3913700
2022-07-29,129.52000427246094,131.0,129.30999755859375,130.7899932861328,114.40303039550781,5786800
2022-08-01,130.75,132.6999969482422,130.6999969482422,132.0399932861328,115.49640655517578,4142100
2022-08-02,132.1999969482422,132.77999877929688,130.50999450683594,131.80999755859375,115.29524230957031,4403600
2022-08-03,131.82000732421875,132.86000061035156,131.32000732421875,132.33999633789062,115.75883483886719,3088500
2022-08-04,132.14999389648438,132.2899932861328,131.02000427246094,131.63999938964844,115.14653778076172,3179800
2022-08-05,131.25,132.6699981689453,131.07000732421875,132.47999572753906,115.88127899169922,2586500
2022-08-08,133.10000610351562,133.35000610351562,132.02000427246094,132.61000061035156,115.99500274658203,3821200
2022-08-09,129.9199981689453,130.7899932861328,129.1199951171875,129.47000122070312,114.67527770996094,3496000
2022-08-10,130.75,131.77999877929688,130.33999633789062,131.5,116.4732894897461,3664000
2022-08-11,132.36000061035156,133.22999572753906,132.0,132.5399932861328,117.39445495605469,3501900
2022-08-12,132.6199951171875,134.08999633789062,131.97999572753906,134.00999450683594,118.69646453857422,2766900
2022-08-15,132.9600067138672,135.19000244140625,132.24000549316406,134.92999267578125,119.5113525390625,2791200
2022-08-16,134.60000610351562,137.3699951171875,134.4499969482422,136.55999755859375,120.95508575439453,4313600
2022-08-17,136.4600067138672,138.4199981689453,136.3000030517578,137.7899932861328,122.04450988769531,3667600
2022-08-18,137.7899932861328,139.1199951171875,137.75,139.07000732421875,123.17826843261719,3177700
2022-08-19,138.75,139.33999633789062,137.66000366210938,138.3699951171875,122.55826568603516,3155800
2022-08-22,137.64999389648438,137.85000610351562,135.47000122070312,135.5500030517578,120.06050109863281,3093600
2022-08-23,135.3699951171875,136.10000610351562,134.72000122070312,134.74000549316406,119.34309387207031,4141800
2022-08-24,134.88999938964844,135.11000061035156,133.11000061035156,133.22999572753906,118.00559997558594,2855400
2022-08-25,133.64999389648438,134.42999267578125,133.07000732421875,133.97999572753906,118.6698989868164,2706000
2022-08-26,134.10000610351562,134.17999267578125,130.33999633789062,130.3800048828125,115.48129272460938,4185300
2022-08-29,129.99000549316406,131.4199981689453,129.57000732421875,130.30999755859375,115.41927337646484,2783000
2022-08-30,130.55999755859375,130.77000427246094,129.2899932861328,129.5800018310547,114.77271270751953,2407900
2022-08-31,129.9199981689453,130.0,128.39999389648438,128.4499969482422,113.7718276977539,3490400
2022-09-01,128.39999389648438,129.82000732421875,127.73999786376953,129.66000366210938,114.84355926513672,3396200
2022-09-02,130.3000030517578,130.55999755859375,127.23999786376953,127.79000091552734,113.18724822998047,3040600
2022-09-06,127.80000305175781,128.05999755859375,126.30000305175781,126.72000122070312,112.2395248413086,3347100
2022-09-07,126.69000244140625,127.87000274658203,126.27999877929688,127.70999908447266,113.11638641357422,2401500
2022-09-08,127.19999694824219,128.5399932861328,126.58999633789062,128.47000122070312,113.78954315185547,2964600
2022-09-09,128.89999389648438,129.49000549316406,128.05999755859375,129.19000244140625,114.4272689819336,3291900
2022-09-12,130.3300018310547,130.99000549316406,129.88999938964844,130.66000366210938,115.72929382324219,3741100
2022-09-13,129.13999938964844,129.91000366210938,126.7699966430664,127.25,112.7089614868164,4565600
2022-09-14,127.5,129.0,126.8499984741211,127.69000244140625,113.09867858886719,3819100
2022-09-15,127.38999938964844,127.47000122070312,124.9000015258789,125.48999786376953,111.15009307861328,5141700
2022-09-16,124.36000061035156,127.52999877929688,123.83000183105469,127.2699966430664,112.7266616821289,9839700
2022-09-19,126.48999786376953,128.05999755859375,126.27999877929688,127.7300033569336,113.13410186767578,3981600
2022-09-20,126.9000015258789,126.98999786376953,125.5199966430664,126.30000305175781,111.86750793457031,2837500
2022-09-21,126.88999938964844,127.83999633789062,124.91999816894531,124.93000030517578,110.6540756225586,3389500
2022-09-22,124.76000213623047,126.51000213623047,124.41000366210938,125.30999755859375,110.99064636230469,4046600
2022-09-23,124.52999877929688,125.0,121.73999786376953,122.70999908447266,108.68775177001953,5195600
2022-09-26,122.30000305175781,124.26000213623047,121.75,122.01000213623047,108.06773376464844,3987800
2022-09-27,122.5999984741211,123.94999694824219,121.08000183105469,121.73999786376953,107.8285903930664,4117200
2022-09-28,121.6500015258789,123.2300033569336,119.80999755859375,122.76000213623047,108.73204040527344,4996400
2022-09-29,121.8499984741211,122.62000274658203,120.56999969482422,121.62999725341797,107.73116302490234,3817700
2022-09-30,121.66000366210938,122.43000030517578,118.61000061035156,118.80999755859375,105.23341369628906,5346100
2022-10-03,120.16000366210938,122.20999908447266,119.5999984741211,121.51000213623047,107.62486267089844,4261700
2022-10-04,122.80000305175781,125.6500015258789,122.5199966430664,125.5,111.15892791748047,4566100
2022-10-05,124.70999908447266,126.45999908447266,124.2300033569336,125.73999786376953,111.37149810791016,3212900
2022-10-06,124.87999725341797,125.30000305175781,121.7699966430664,122.2300033569336,108.2625961303711,5074600
2022-10-07,121.5,121.80000305175781,118.06999969482422,118.81999969482422,105.24225616455078,4499700
2022-10-10,119.79000091552734,119.95999908447266,117.04000091552734,117.75,104.29454040527344,5990000
2022-10-11,117.45999908447266,119.2300033569336,116.94000244140625,117.80000305175781,104.33882141113281,4043100
2022-10-12,118.0,118.80999755859375,117.19999694824219,117.56999969482422,104.13510131835938,3338800
2022-10-13,116.0999984741211,122.1500015258789,115.55000305175781,121.79000091552734,107.87289428710938,5837500
2022-10-14,121.80000305175781,122.54000091552734,119.83999633789062,120.04000091552734,106.3228530883789,3762400
2022-10-17,121.80000305175781,122.87999725341797,121.43000030517578,121.5199966430664,107.63372802734375,5458600
2022-10-18,123.0,123.94000244140625,121.81999969482422,122.94000244140625,108.8914566040039,5120300
2022-10-19,122.36000061035156,123.94000244140625,121.98999786376953,122.51000213623047,108.5105972290039,5906600
2022-10-20,126.25,128.9600067138672,125.1500015258789,128.3000030517578,113.63896942138672,13623100
2022-10-21,128.38999938964844,130.85000610351562,127.58999633789062,129.89999389648438,115.05614471435547,7201300
2022-10-24,130.89999389648438,133.11000061035156,129.85000610351562,132.69000244140625,117.5273208618164,5610900
2022-10-25,132.0,133.3000030517578,131.3000030517578,132.92999267578125,117.73987579345703,5957600
2022-10-26,133.72000122070312,135.86000061035156,132.80999755859375,135.00999450683594,119.58219909667969,5139000
2022-10-27,135.5500030517578,136.39999389648438,134.4499969482422,134.77000427246094,119.36963653564453,3993200
2022-10-28,135.55999755859375,138.86000061035156,135.22000122070312,138.50999450683594,122.68225860595703,5965500
2022-10-31,138.05999755859375,138.77000427246094,136.60000610351562,138.2899932861328,122.48738098144531,4915300
2022-11-01,138.25,138.64999389648438,136.6999969482422,138.1999969482422,122.40766143798828,3590600
2022-11-02,137.75,140.1699981689453,136.8000030517578,136.8300018310547,121.19422912597656,5360500
2022-11-03,136.4199981689453,136.47999572753906,133.97000122070312,134.47000122070312,119.1039047241211,4442400
2022-11-04,135.64999389648438,137.72999572753906,134.94000244140625,136.9600067138672,121.30937957763672,4178000
2022-11-07,136.63999938964844,138.6999969482422,136.50999450683594,138.33999633789062,122.53168487548828,4043100
2022-11-08,139.0,140.92999267578125,138.72000122070312,140.0399932861328,124.03741455078125,5042800
2022-11-09,137.9499969482422,138.89999389648438,136.94000244140625,137.38999938964844,123.1411361694336,4720000
2022-11-10,140.25999450683594,141.3699951171875,138.2899932861328,141.22999572753906,126.58289337158203,5389000
2022-11-11,141.5,144.1300048828125,140.9600067138672,143.1699981689453,128.32168579101562,5871300
2022-11-14,142.6300048828125,146.0800018310547,142.17999267578125,144.1999969482422,129.24484252929688,5293500
2022-11-15,144.0800018310547,146.16000366210938,142.0,144.33999633789062,129.370361328125,4727100
2022-11-16,144.1300048828125,144.9499969482422,144.00999450683594,144.52000427246094,129.5316619873047,3445200
2022-11-17,143.41000366210938,146.17999267578125,143.25,146.08999633789062,130.93881225585938,3954000
2022-11-18,146.55999755859375,148.30999755859375,145.94000244140625,147.63999938964844,132.3280792236328,4661700
2022-11-21,147.5500030517578,147.92999267578125,146.4499969482422,146.67999267578125,131.46766662597656,3476200
2022-11-22,147.60000610351562,149.35000610351562,147.02000427246094,149.10000610351562,133.6366729736328,7062100
2022-11-23,149.10000610351562,150.4600067138672,148.3000030517578,148.75,133.322998046875,3658200
2022-11-25,148.27000427246094,149.49000549316406,148.10000610351562,148.3699951171875,132.982421875,2075200
2022-11-28,147.97999572753906,148.24000549316406,145.94000244140625,146.17999267578125,131.0194854736328,3538100
2022-11-29,145.91000366210938,147.1699981689453,145.6999969482422,146.49000549316406,131.29739379882812,2754700
2022-11-30,146.19000244140625,149.63999938964844,145.6699981689453,148.89999389648438,133.4573974609375,6377600
2022-12-01,149.97999572753906,150.00999450683594,147.33999633789062,149.16000366210938,133.6904754638672,4495900
2022-12-02,148.1300048828125,149.16000366210938,147.72999572753906,148.6699981689453,133.2512664794922,2900000
2022-12-05,147.94000244140625,148.92999267578125,146.8000030517578,147.41000366210938,132.1219482421875,2784600
2022-12-06,147.3000030517578,147.8000030517578,146.6999969482422,147.5,132.20263671875,2847600
2022-12-07,147.3300018310547,148.10000610351562,146.2899932861328,147.27000427246094,131.99649047851562,3971300
2022-12-08,147.89999389648438,149.14999389648438,147.3699951171875,147.77999877929688,132.45358276367188,2665700
2022-12-09,147.39999389648438,148.33999633789062,146.97000122070312,147.0500030517578,131.79931640625,3047600
2022-12-12,147.82000732421875,149.2100067138672,146.94000244140625,149.2100067138672,133.7352752685547,4032800
2022-12-13,150.3699951171875,153.2100067138672,149.9499969482422,150.57000732421875,134.95420837402344,8811500
2022-12-14,150.47000122070312,151.91000366210938,148.4499969482422,149.86000061035156,134.31787109375,4205900
2022-12-15,148.52000427246094,148.97999572753906,141.5800018310547,142.36000061035156,127.5956802368164,6687000
2022-12-16,141.25,141.9199981689453,138.97000122070312,140.16000366210938,125.62386322021484,9834400
2022-12-19,140.16000366210938,140.44000244140625,137.1999969482422,138.8699951171875,124.46763610839844,5282900
2022-12-20,138.83999633789062,141.42999267578125,138.33999633789062,141.27999877929688,126.62772369384766,5156500
2022-12-21,141.83999633789062,143.08999633789062,140.97999572753906,142.13999938964844,127.39848327636719,3793700
2022-12-22,140.9499969482422,141.44000244140625,138.6199951171875,140.8800048828125,126.2691650390625,3337100
2022-12-23,140.58999633789062,141.86000061035156,139.60000610351562,141.64999389648438,126.95933532714844,2092500
2022-12-27,141.72999572753906,142.72000122070312,141.22999572753906,142.4199981689453,127.64946746826172,2742400
2022-12-28,142.39999389648438,142.80999755859375,139.9499969482422,140.02000427246094,125.49838256835938,2539500
2022-12-29,140.5800018310547,142.25999450683594,140.4499969482422,141.05999755859375,126.43051147460938,2337200
2022-12-30,140.5399932861328,140.89999389648438,139.4499969482422,140.88999938964844,126.27815246582031,2858000
2023-01-03,141.10000610351562,141.89999389648438,140.47999572753906,141.5500030517578,126.86968231201172,3338600
2023-01-04,142.07000732421875,143.6199951171875,141.3699951171875,142.60000610351562,127.81079864501953,3869200
2023-01-05,142.44000244140625,142.5,140.00999450683594,141.11000061035156,126.47532653808594,2866600
2023-01-06,142.3800048828125,144.25,141.5800018310547,143.6999969482422,128.79672241210938,3574000
2023-01-09,144.0800018310547,145.47000122070312,143.39999389648438,143.5500030517578,128.6622772216797,3987700
2023-01-10,143.61000061035156,144.85000610351562,142.89999389648438,144.8000030517578,129.78262329101562,2152100
2023-01-11,145.0,145.52999877929688,143.4499969482422,145.25999450683594,130.19491577148438,3268700
2023-01-12,144.8800048828125,146.66000366210938,144.52000427246094,145.5500030517578,130.45486450195312,2715900
2023-01-13,144.05999755859375,146.10000610351562,144.00999450683594,145.88999938964844,130.75955200195312,2455700
2023-01-17,146.4199981689453,147.17999267578125,145.00999450683594,145.19000244140625,130.13221740722656,2986500
2023-01-18,144.39999389648438,144.67999267578125,140.22999572753906,140.41000366210938,125.84795379638672,6445600
2023-01-19,140.0,142.22999572753906,139.75,140.6199951171875,126.0361328125,4833900
2023-01-20,141.6699981689453,141.86000061035156,140.50999450683594,141.1999969482422,126.5560073852539,7153300
2023-01-23,141.39999389648438,142.99000549316406,141.05999755859375,141.86000061035156,127.14753723144531,5898400
2023-01-24,141.25,142.75,140.0,141.49000549316406,126.8159408569336,4407600
2023-01-25,140.47000122070312,141.02999877929688,139.36000061035156,140.75999450683594,126.16161346435547,7347500
2023-01-26,137.52999877929688,138.27000427246094,132.97999572753906,134.4499969482422,120.50604248046875,17548500
2023-01-27,134.44000244140625,135.49000549316406,133.77000427246094,134.38999938964844,120.4522705078125,8143100
2023-01-30,134.32000732421875,136.11000061035156,133.97999572753906,135.3000030517578,121.26789093017578,5375700
2023-01-31,135.5,135.64999389648438,133.75999450683594,134.72999572753906,120.75701141357422,7206400
2023-02-01,134.49000549316406,135.7899932861328,132.8000030517578,135.08999633789062,121.07966613769531,5428900
2023-02-02,135.9600067138672,136.72000122070312,134.85000610351562,136.38999938964844,122.24484252929688,6107800
2023-02-03,136.35000610351562,136.9499969482422,135.52999877929688,136.94000244140625,122.73778533935547,3755700
2023-02-06,135.8300018310547,136.32000732421875,134.9499969482422,136.17999267578125,122.0566177368164,4841300
2023-02-07,135.6699981689453,136.39999389648438,134.4499969482422,135.83999633789062,121.75188446044922,3737600
2023-02-08,135.7100067138672,136.74000549316406,135.16000366210938,135.97999572753906,121.87736511230469,4593700
2023-02-09,134.99000549316406,135.72999572753906,133.33999633789062,133.75,121.35114288330078,3918800
2023-02-10,133.77999877929688,135.77000427246094,133.5,135.60000610351562,123.02962493896484,5049600
2023-02-13,136.0,137.38999938964844,135.85000610351562,137.35000610351562,124.61741638183594,4403000
2023-02-14,137.0500030517578,137.24000549316406,135.0500030517578,136.00999450683594,123.4016342163086,3202200
2023-02-15,135.1999969482422,136.4499969482422,135.07000732421875,136.39999389648438,123.7554702758789,2506700
2023-02-16,135.57000732421875,135.97000122070312,134.58999633789062,135.0,122.48526763916016,2965500
2023-02-17,134.5,135.5800018310547,133.88999938964844,135.02000427246094,122.50341033935547,3466200
2023-02-21,134.0,134.38999938964844,131.66000366210938,131.7100067138672,119.50025177001953,4257200
2023-02-22,131.89999389648438,131.99000549316406,130.2899932861328,130.97000122070312,118.828857421875,3200200
2023-02-23,131.5,131.6999969482422,128.86000061035156,130.7899932861328,118.66553497314453,3725600
2023-02-24,129.6199951171875,130.6699981689453,129.22000122070312,130.57000732421875,118.46593475341797,3015800
2023-02-27,131.4199981689453,131.8699951171875,130.1300048828125,130.49000549316406,118.3933334350586,2761300
2023-02-28,130.5500030517578,130.61000061035156,129.13999938964844,129.3000030517578,117.31365966796875,5143100
2023-03-01,128.89999389648438,129.47000122070312,127.73999786376953,128.19000244140625,116.30656433105469,3760700
2023-03-02,128.38999938964844,129.22000122070312,127.70999908447266,128.92999267578125,116.97794342041016,3340100
2023-03-03,129.35000610351562,129.91000366210938,128.77000427246094,129.63999938964844,117.62213897705078,2860300
2023-03-06,129.63999938964844,130.86000061035156,129.58999633789062,130.19000244140625,118.12115478515625,3131200
2023-03-07,130.27999877929688,130.4199981689453,128.19000244140625,128.25,116.36100006103516,3530400
2023-03-08,128.47999572753906,128.74000549316406,127.55000305175781,128.0500030517578,116.17952728271484,2778800
2023-03-09,128.3000030517578,128.52999877929688,125.9800033569336,126.16000366210938,114.4647445678711,5478300
2023-03-10,126.12000274658203,127.29000091552734,125.12999725341797,125.44999694824219,113.820556640625,5990900
2023-03-13,125.1500015258789,128.19000244140625,124.8499984741211,125.58000183105469,113.93852233886719,8188400
2023-03-14,126.48999786376953,126.63999938964844,123.19999694824219,124.6500015258789,113.09471893310547,8114800
2023-03-15,122.98999786376953,123.3499984741211,121.70999908447266,123.27999877929688,111.85172271728516,5989300
2023-03-16,122.95999908447266,124.81999969482422,121.91999816894531,124.69999694824219,113.14007568359375,6438700
2023-03-17,124.08000183105469,124.5199966430664,122.93000030517578,123.69000244140625,112.22370910644531,37400200
2023-03-20,124.30999755859375,126.16000366210938,124.19000244140625,125.94000244140625,114.26513671875,4588300
2023-03-21,126.9000015258789,127.1500015258789,125.66000366210938,126.56999969482422,114.83672332763672,3856300
2023-03-22,127.0,127.22000122070312,124.01000213623047,124.05000305175781,112.55034637451172,3549000
2023-03-23,123.80999755859375,124.93000030517578,122.5999984741211,123.37000274658203,111.93338012695312,4651900
2023-03-24,123.36000061035156,125.4000015258789,122.87999725341797,125.29000091552734,113.67538452148438,3812300
2023-03-27,126.47000122070312,130.25999450683594,126.47000122070312,129.30999755859375,117.32272338867188,6524100
2023-03-28,129.17999267578125,129.66000366210938,128.8000030517578,129.33999633789062,117.34994506835938,2888900
2023-03-29,130.1199951171875,130.35000610351562,129.17999267578125,129.7100067138672,117.68565368652344,3279600
2023-03-30,130.16000366210938,131.47999572753906,129.10000610351562,129.22000122070312,117.2410659790039,3561800
2023-03-31,129.47000122070312,131.22999572753906,129.4199981689453,131.08999633789062,118.93770599365234,4524700
2023-04-03,130.97000122070312,132.61000061035156,130.77000427246094,132.05999755859375,119.81779479980469,3840100
2023-04-04,131.99000549316406,132.14999389648438,130.88999938964844,131.60000610351562,119.40045166015625,3382800
2023-04-05,131.3699951171875,132.61000061035156,131.3699951171875,132.13999938964844,119.890380859375,2898700
2023-04-06,132.16000366210938,132.60000610351562,130.32000732421875,130.5,118.40241241455078,3050600
2023-04-10,129.8300018310547,131.0800018310547,129.24000549316406,131.02999877929688,118.88327026367188,2614400
2023-04-11,130.5800018310547,131.10000610351562,130.17999267578125,130.4199981689453,118.329833984375,3132400
2023-04-12,130.39999389648438,130.88999938964844,128.1699981689453,128.5399932861328,116.62410736083984,3957500
2023-04-13,128.00999450683594,128.38999938964844,126.0,127.9000015258789,116.04344177246094,5621500
2023-04-14,128.4600067138672,129.83999633789062,127.30999755859375,128.13999938964844,116.26118469238281,4180600
2023-04-17,128.3000030517578,128.72000122070312,126.80000305175781,127.81999969482422,115.97086334228516,3662700
2023-04-18,128.13999938964844,128.67999267578125,127.3499984741211,127.77999877929688,115.93456268310547,3193800
2023-04-19,126.5,126.9800033569336,125.30000305175781,126.31999969482422,114.60990905761719,7014400
2023-04-20,130.14999389648438,130.97999572753906,125.83999633789062,126.36000061035156,114.64620971679688,9749600
2023-04-21,126.0,126.69999694824219,125.2699966430664,125.7300033569336,114.07461547851562,6725400
